0.000001,0.000002,0.000002,0.000003,0.000004,0.000005,0.000006,0.000008,0.000010,0.000012,0.000015,0.000019,0.000024,0.000030,0.000037,0.000046,0.000057,0.000070,0.000086,0.000105,0.000129,0.000157,0.000192,0.000233,0.000282,0.000341,0.000411,0.000494,0.000592,0.000708,0.000845,0.001006,0.001195,0.001415,0.001672,0.001970,0.002315,0.002715,0.003175,0.003703,0.004309,0.005002,0.005790,0.006687,0.007703,0.008850,0.010143,0.011596,0.013223,0.015040,0.017064,0.019312,0.021801,0.024548,0.027571,0.030889,0.034519,0.038479,0.042784,0.047451,0.052494,0.057927,0.063761,0.070005,0.076668,0.083752,0.091260,0.099191,0.107539,0.116296,0.125448,0.134979,0.144868,0.155090,0.165614,0.176406,0.187428,0.198636,0.209983,0.221419,0.232889,0.244335,0.255697,0.266913,0.277918,0.288646,0.299033,0.309013,0.318520,0.327491,0.335867,0.343587,0.350599,0.356851,0.362299,0.366902,0.370627,0.373445,0.375336,0.376285,0.376285,0.375336,0.373445,0.370627,0.366902,0.362299,0.356851,0.350599,0.343587,0.335867,0.327491,0.318520,0.309013,0.299033,0.288646,0.277918,0.266913,0.255697,0.244335,0.232889,0.221419,0.209983,0.198636,0.187428,0.176406,0.165614,0.155090,0.144868,0.134979,0.125448,0.116296,0.107539,0.099191,0.091260,0.083752,0.076668,0.070005,0.063761,0.057927,0.052494,0.047451,0.042784,0.038479,0.034519,0.030889,0.027571,0.024548,0.021801,0.019312,0.017064,0.015040,0.013223,0.011596,0.010143,0.008850,0.007703,0.006687,0.005790,0.005002,0.004309,0.003703,0.003175,0.002715,0.002315,0.001970,0.001672,0.001415,0.001195,0.001006,0.000845,0.000708,0.000592,0.000494,0.000411,0.000341,0.000282,0.000233,0.000192,0.000157,0.000129,0.000105,0.000086,0.000070,0.000057,0.000046,0.000037,0.000030,0.000024,0.000019,0.000015,0.000012,0.000010,0.000008,0.000006,0.000005,0.000004,0.000003,0.000002,0.000002,0.000001
0.000001,0.000002,0.000002,0.000002,0.000003,0.000004,0.000005,0.000006,0.000008,0.000010,0.000013,0.000016,0.000020,0.000025,0.000031,0.000038,0.000047,0.000058,0.000072,0.000088,0.000108,0.000131,0.000160,0.000194,0.000236,0.000285,0.000343,0.000413,0.000495,0.000592,0.000707,0.000841,0.000999,0.001183,0.001397,0.001647,0.001935,0.002269,0.002654,0.003096,0.003602,0.004181,0.004840,0.005589,0.006438,0.007398,0.008478,0.009692,0.011053,0.012572,0.014263,0.016142,0.018222,0.020519,0.023046,0.025819,0.028853,0.032163,0.035761,0.039662,0.043878,0.048419,0.053295,0.058515,0.064084,0.070005,0.076281,0.082910,0.089888,0.097207,0.104857,0.112824,0.121090,0.129634,0.138431,0.147452,0.156665,0.166033,0.175518,0.185076,0.194664,0.204231,0.213728,0.223103,0.232302,0.241269,0.249951,0.258293,0.266240,0.273739,0.280739,0.287192,0.293053,0.298279,0.302833,0.306681,0.309794,0.312150,0.313730,0.314524,0.314524,0.313730,0.312150,0.309794,0.306681,0.302833,0.298279,0.293053,0.287192,0.280739,0.273739,0.266240,0.258293,0.249951,0.241269,0.232302,0.223103,0.213728,0.204231,0.194664,0.185076,0.175518,0.166033,0.156665,0.147452,0.138431,0.129634,0.121090,0.112824,0.104857,0.097207,0.089888,0.082910,0.076281,0.070005,0.064084,0.058515,0.053295,0.048419,0.043878,0.039662,0.035761,0.032163,0.028853,0.025819,0.023046,0.020519,0.018222,0.016142,0.014263,0.012572,0.011053,0.009692,0.008478,0.007398,0.006438,0.005589,0.004840,0.004181,0.003602,0.003096,0.002654,0.002269,0.001935,0.001647,0.001397,0.001183,0.000999,0.000841,0.000707,0.000592,0.000495,0.000413,0.000343,0.000285,0.000236,0.000194,0.000160,0.000131,0.000108,0.000088,0.000072,0.000058,0.000047,0.000038,0.000031,0.000025,0.000020,0.000016,0.000013,0.000010,0.000008,0.000006,0.000005,0.000004,0.000003,0.000002,0.000002,0.000002,0.000001
0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000007,0.000008,0.000011,0.000013,0.000017,0.000021,0.000026,0.000032,0.000039,0.000049,0.000060,0.000073,0.000090,0.000110,0.000133,0.000162,0.000196,0.000237,0.000286,0.000344,0.000413,0.000494,0.000589,0.000701,0.000833,0.000986,0.001165,0.001373,0.001614,0.001892,0.002212,0.002581,0.003003,0.003486,0.004035,0.004660,0.005368,0.006168,0.007069,0.008081,0.009215,0.010482,0.011892,0.013459,0.015193,0.017107,0.019215,0.021527,0.024057,0.026816,0.029816,0.033069,0.036584,0.040370,0.044435,0.048787,0.053430,0.058367,0.063600,0.069127,0.074945,0.081047,0.087426,0.094068,0.100960,0.108083,0.115418,0.122939,0.130620,0.138431,0.146339,0.154309,0.162302,0.170279,0.178197,0.186014,0.193683,0.201160,0.208399,0.215353,0.221979,0.228231,0.234068,0.239449,0.244335,0.248692,0.252489,0.255697,0.258293,0.260257,0.261575,0.262236,0.262236,0.261575,0.260257,0.258293,0.255697,0.252489,0.248692,0.244335,0.239449,0.234068,0.228231,0.221979,0.215353,0.208399,0.201160,0.193683,0.186014,0.178197,0.170279,0.162302,0.154309,0.146339,0.138431,0.130620,0.122939,0.115418,0.108083,0.100960,0.094068,0.087426,0.081047,0.074945,0.069127,0.063600,0.058367,0.053430,0.048787,0.044435,0.040370,0.036584,0.033069,0.029816,0.026816,0.024057,0.021527,0.019215,0.017107,0.015193,0.013459,0.011892,0.010482,0.009215,0.008081,0.007069,0.006168,0.005368,0.004660,0.004035,0.003486,0.003003,0.002581,0.002212,0.001892,0.001614,0.001373,0.001165,0.000986,0.000833,0.000701,0.000589,0.000494,0.000413,0.000344,0.000286,0.000237,0.000196,0.000162,0.000133,0.000110,0.000090,0.000073,0.000060,0.000049,0.000039,0.000032,0.000026,0.000021,0.000017,0.000013,0.000011,0.000008,0.000007,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000001,0.000001
0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000004,0.000004,0.000006,0.000007,0.000009,0.000011,0.000014,0.000017,0.000021,0.000027,0.000033,0.000040,0.000050,0.000061,0.000075,0.000091,0.000111,0.000135,0.000163,0.000197,0.000238,0.000286,0.000343,0.000411,0.000490,0.000583,0.000692,0.000820,0.000969,0.001142,0.001342,0.001573,0.001840,0.002146,0.002498,0.002899,0.003356,0.003876,0.004464,0.005129,0.005879,0.006721,0.007664,0.008717,0.009890,0.011193,0.012635,0.014228,0.015980,0.017903,0.020007,0.022302,0.024797,0.027502,0.030425,0.033574,0.036955,0.040574,0.044435,0.048542,0.052893,0.057490,0.062328,0.067403,0.072708,0.078232,0.083964,0.089888,0.095988,0.102243,0.108631,0.115127,0.121704,0.128332,0.134979,0.141613,0.148199,0.154699,0.161077,0.167295,0.173316,0.179100,0.184610,0.189810,0.194664,0.199138,0.203202,0.206826,0.209983,0.212651,0.214810,0.216444,0.217540,0.218090,0.218090,0.217540,0.216444,0.214810,0.212651,0.209983,0.206826,0.203202,0.199138,0.194664,0.189810,0.184610,0.179100,0.173316,0.167295,0.161077,0.154699,0.148199,0.141613,0.134979,0.128332,0.121704,0.115127,0.108631,0.102243,0.095988,0.089888,0.083964,0.078232,0.072708,0.067403,0.062328,0.057490,0.052893,0.048542,0.044435,0.040574,0.036955,0.033574,0.030425,0.027502,0.024797,0.022302,0.020007,0.017903,0.015980,0.014228,0.012635,0.011193,0.009890,0.008717,0.007664,0.006721,0.005879,0.005129,0.004464,0.003876,0.003356,0.002899,0.002498,0.002146,0.001840,0.001573,0.001342,0.001142,0.000969,0.000820,0.000692,0.000583,0.000490,0.000411,0.000343,0.000286,0.000238,0.000197,0.000163,0.000135,0.000111,0.000091,0.000075,0.000061,0.000050,0.000040,0.000033,0.000027,0.000021,0.000017,0.000014,0.000011,0.000009,0.000007,0.000006,0.000004,0.000004,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000004,0.000005,0.000006,0.000007,0.000009,0.000011,0.000014,0.000018,0.000022,0.000027,0.000034,0.000041,0.000051,0.000062,0.000076,0.000092,0.000112,0.000136,0.000164,0.000197,0.000237,0.000285,0.000341,0.000406,0.000484,0.000574,0.000680,0.000804,0.000947,0.001113,0.001305,0.001526,0.001781,0.002072,0.002405,0.002784,0.003215,0.003703,0.004255,0.004877,0.005575,0.006358,0.007231,0.008205,0.009285,0.010482,0.011803,0.013256,0.014852,0.016597,0.018500,0.020570,0.022814,0.025239,0.027851,0.030656,0.033659,0.036862,0.040268,0.043878,0.047691,0.051705,0.055915,0.060315,0.064898,0.069653,0.074567,0.079627,0.084816,0.090115,0.095504,0.100960,0.106458,0.111973,0.117476,0.122939,0.128332,0.133623,0.138781,0.143775,0.148573,0.153144,0.157458,0.161484,0.165197,0.168568,0.171574,0.174193,0.176406,0.178197,0.179552,0.180461,0.180918,0.180918,0.180461,0.179552,0.178197,0.176406,0.174193,0.171574,0.168568,0.165197,0.161484,0.157458,0.153144,0.148573,0.143775,0.138781,0.133623,0.128332,0.122939,0.117476,0.111973,0.106458,0.100960,0.095504,0.090115,0.084816,0.079627,0.074567,0.069653,0.064898,0.060315,0.055915,0.051705,0.047691,0.043878,0.040268,0.036862,0.033659,0.030656,0.027851,0.025239,0.022814,0.020570,0.018500,0.016597,0.014852,0.013256,0.011803,0.010482,0.009285,0.008205,0.007231,0.006358,0.005575,0.004877,0.004255,0.003703,0.003215,0.002784,0.002405,0.002072,0.001781,0.001526,0.001305,0.001113,0.000947,0.000804,0.000680,0.000574,0.000484,0.000406,0.000341,0.000285,0.000237,0.000197,0.000164,0.000136,0.000112,0.000092,0.000076,0.000062,0.000051,0.000041,0.000034,0.000027,0.000022,0.000018,0.000014,0.000011,0.000009,0.000007,0.000006,0.000005,0.000004,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000004,0.000005,0.000006,0.000008,0.000009,0.000012,0.000015,0.000018,0.000023,0.000028,0.000034,0.000042,0.000051,0.000063,0.000076,0.000093,0.000112,0.000136,0.000163,0.000196,0.000236,0.000282,0.000336,0.000400,0.000475,0.000563,0.000665,0.000784,0.000921,0.001080,0.001263,0.001473,0.001714,0.001990,0.002304,0.002660,0.003064,0.003521,0.004035,0.004613,0.005261,0.005984,0.006789,0.007683,0.008673,0.009766,0.010969,0.012289,0.013733,0.015308,0.017021,0.018878,0.020884,0.023046,0.025367,0.027851,0.030502,0.033320,0.036307,0.039463,0.042784,0.046268,0.049909,0.053701,0.057635,0.061702,0.065889,0.070182,0.074567,0.079026,0.083541,0.088090,0.092654,0.097207,0.101728,0.106190,0.110568,0.114836,0.118969,0.122939,0.126721,0.130291,0.133623,0.136694,0.139484,0.141971,0.144139,0.145970,0.147452,0.148573,0.149325,0.149703,0.149703,0.149325,0.148573,0.147452,0.145970,0.144139,0.141971,0.139484,0.136694,0.133623,0.130291,0.126721,0.122939,0.118969,0.114836,0.110568,0.106190,0.101728,0.097207,0.092654,0.088090,0.083541,0.079026,0.074567,0.070182,0.065889,0.061702,0.057635,0.053701,0.049909,0.046268,0.042784,0.039463,0.036307,0.033320,0.030502,0.027851,0.025367,0.023046,0.020884,0.018878,0.017021,0.015308,0.013733,0.012289,0.010969,0.009766,0.008673,0.007683,0.006789,0.005984,0.005261,0.004613,0.004035,0.003521,0.003064,0.002660,0.002304,0.001990,0.001714,0.001473,0.001263,0.001080,0.000921,0.000784,0.000665,0.000563,0.000475,0.000400,0.000336,0.000282,0.000236,0.000196,0.000163,0.000136,0.000112,0.000093,0.000076,0.000063,0.000051,0.000042,0.000034,0.000028,0.000023,0.000018,0.000015,0.000012,0.000009,0.000008,0.000006,0.000005,0.000004,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001
0.000000,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000006,0.000008,0.000010,0.000012,0.000015,0.000019,0.000023,0.000028,0.000035,0.000042,0.000052,0.000063,0.000076,0.000093,0.000112,0.000135,0.000162,0.000194,0.000233,0.000278,0.000330,0.000392,0.000465,0.000549,0.000647,0.000760,0.000891,0.001042,0.001216,0.001415,0.001642,0.001901,0.002196,0.002529,0.002906,0.003331,0.003808,0.004342,0.004939,0.005603,0.006342,0.007159,0.008061,0.009054,0.010143,0.011335,0.012635,0.014049,0.015581,0.017238,0.019022,0.020937,0.022988,0.025175,0.027502,0.029967,0.032572,0.035313,0.038188,0.041194,0.044323,0.047571,0.050927,0.054383,0.057927,0.061546,0.065227,0.068953,0.072708,0.076474,0.080233,0.083964,0.087647,0.091260,0.094783,0.098194,0.101471,0.104593,0.107539,0.110289,0.112824,0.115127,0.117180,0.118969,0.120480,0.121704,0.122629,0.123250,0.123562,0.123562,0.123250,0.122629,0.121704,0.120480,0.118969,0.117180,0.115127,0.112824,0.110289,0.107539,0.104593,0.101471,0.098194,0.094783,0.091260,0.087647,0.083964,0.080233,0.076474,0.072708,0.068953,0.065227,0.061546,0.057927,0.054383,0.050927,0.047571,0.044323,0.041194,0.038188,0.035313,0.032572,0.029967,0.027502,0.025175,0.022988,0.020937,0.019022,0.017238,0.015581,0.014049,0.012635,0.011335,0.010143,0.009054,0.008061,0.007159,0.006342,0.005603,0.004939,0.004342,0.003808,0.003331,0.002906,0.002529,0.002196,0.001901,0.001642,0.001415,0.001216,0.001042,0.000891,0.000760,0.000647,0.000549,0.000465,0.000392,0.000330,0.000278,0.000233,0.000194,0.000162,0.000135,0.000112,0.000093,0.000076,0.000063,0.000052,0.000042,0.000035,0.000028,0.000023,0.000019,0.000015,0.000012,0.000010,0.000008,0.000006,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000000
0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000006,0.000008,0.000010,0.000012,0.000015,0.000019,0.000023,0.000028,0.000035,0.000043,0.000052,0.000063,0.000076,0.000092,0.000111,0.000133,0.000160,0.000192,0.000229,0.000272,0.000323,0.000383,0.000452,0.000533,0.000626,0.000734,0.000858,0.001001,0.001165,0.001352,0.001565,0.001808,0.002082,0.002393,0.002742,0.003135,0.003575,0.004066,0.004613,0.005221,0.005894,0.006636,0.007454,0.008351,0.009332,0.010403,0.011566,0.012828,0.014192,0.015660,0.017238,0.018926,0.020727,0.022642,0.024672,0.026816,0.029073,0.031440,0.033914,0.036491,0.039165,0.041928,0.044773,0.047691,0.050671,0.053701,0.056768,0.059860,0.062961,0.066055,0.069127,0.072159,0.075134,0.078035,0.080843,0.083541,0.086111,0.088536,0.090801,0.092888,0.094783,0.096474,0.097947,0.099191,0.100198,0.100960,0.101471,0.101728,0.101728,0.101471,0.100960,0.100198,0.099191,0.097947,0.096474,0.094783,0.092888,0.090801,0.088536,0.086111,0.083541,0.080843,0.078035,0.075134,0.072159,0.069127,0.066055,0.062961,0.059860,0.056768,0.053701,0.050671,0.047691,0.044773,0.041928,0.039165,0.036491,0.033914,0.031440,0.029073,0.026816,0.024672,0.022642,0.020727,0.018926,0.017238,0.015660,0.014192,0.012828,0.011566,0.010403,0.009332,0.008351,0.007454,0.006636,0.005894,0.005221,0.004613,0.004066,0.003575,0.003135,0.002742,0.002393,0.002082,0.001808,0.001565,0.001352,0.001165,0.001001,0.000858,0.000734,0.000626,0.000533,0.000452,0.000383,0.000323,0.000272,0.000229,0.000192,0.000160,0.000133,0.000111,0.000092,0.000076,0.000063,0.000052,0.000043,0.000035,0.000028,0.000023,0.000019,0.000015,0.000012,0.000010,0.000008,0.000006,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000
0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000007,0.000008,0.000010,0.000013,0.000015,0.000019,0.000023,0.000029,0.000035,0.000043,0.000052,0.000063,0.000076,0.000091,0.000110,0.000131,0.000157,0.000188,0.000223,0.000265,0.000314,0.000371,0.000437,0.000514,0.000603,0.000705,0.000822,0.000957,0.001110,0.001286,0.001485,0.001710,0.001965,0.002252,0.002574,0.002936,0.003339,0.003789,0.004288,0.004840,0.005450,0.006121,0.006858,0.007664,0.008543,0.009499,0.010535,0.011654,0.012861,0.014156,0.015542,0.017021,0.018594,0.020261,0.022022,0.023875,0.025819,0.027851,0.029967,0.032163,0.034432,0.036769,0.039165,0.041612,0.044100,0.046619,0.049158,0.051705,0.054246,0.056768,0.059258,0.061702,0.064084,0.066390,0.068605,0.070716,0.072708,0.074567,0.076281,0.077838,0.079226,0.080436,0.081458,0.082285,0.082910,0.083330,0.083541,0.083541,0.083330,0.082910,0.082285,0.081458,0.080436,0.079226,0.077838,0.076281,0.074567,0.072708,0.070716,0.068605,0.066390,0.064084,0.061702,0.059258,0.056768,0.054246,0.051705,0.049158,0.046619,0.044100,0.041612,0.039165,0.036769,0.034432,0.032163,0.029967,0.027851,0.025819,0.023875,0.022022,0.020261,0.018594,0.017021,0.015542,0.014156,0.012861,0.011654,0.010535,0.009499,0.008543,0.007664,0.006858,0.006121,0.005450,0.004840,0.004288,0.003789,0.003339,0.002936,0.002574,0.002252,0.001965,0.001710,0.001485,0.001286,0.001110,0.000957,0.000822,0.000705,0.000603,0.000514,0.000437,0.000371,0.000314,0.000265,0.000223,0.000188,0.000157,0.000131,0.000110,0.000091,0.000076,0.000063,0.000052,0.000043,0.000035,0.000029,0.000023,0.000019,0.000015,0.000013,0.000010,0.000008,0.000007,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000007,0.000008,0.000010,0.000013,0.000016,0.000019,0.000023,0.000029,0.000035,0.000042,0.000051,0.000062,0.000075,0.000090,0.000108,0.000129,0.000154,0.000183,0.000217,0.000257,0.000304,0.000358,0.000421,0.000494,0.000577,0.000674,0.000784,0.000910,0.001053,0.001216,0.001401,0.001610,0.001845,0.002109,0.002405,0.002735,0.003103,0.003512,0.003965,0.004464,0.005014,0.005618,0.006278,0.006998,0.007781,0.008630,0.009547,0.010535,0.011596,0.012731,0.013943,0.015231,0.016597,0.018039,0.019557,0.021150,0.022814,0.024548,0.026346,0.028205,0.030119,0.032082,0.034086,0.036125,0.038188,0.040268,0.042354,0.044435,0.046502,0.048542,0.050543,0.052494,0.054383,0.056198,0.057927,0.059559,0.061082,0.062486,0.063761,0.064898,0.065889,0.066726,0.067403,0.067916,0.068260,0.068432,0.068432,0.068260,0.067916,0.067403,0.066726,0.065889,0.064898,0.063761,0.062486,0.061082,0.059559,0.057927,0.056198,0.054383,0.052494,0.050543,0.048542,0.046502,0.044435,0.042354,0.040268,0.038188,0.036125,0.034086,0.032082,0.030119,0.028205,0.026346,0.024548,0.022814,0.021150,0.019557,0.018039,0.016597,0.015231,0.013943,0.012731,0.011596,0.010535,0.009547,0.008630,0.007781,0.006998,0.006278,0.005618,0.005014,0.004464,0.003965,0.003512,0.003103,0.002735,0.002405,0.002109,0.001845,0.001610,0.001401,0.001216,0.001053,0.000910,0.000784,0.000674,0.000577,0.000494,0.000421,0.000358,0.000304,0.000257,0.000217,0.000183,0.000154,0.000129,0.000108,0.000090,0.000075,0.000062,0.000051,0.000042,0.000035,0.000029,0.000023,0.000019,0.000016,0.000013,0.000010,0.000008,0.000007,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000004,0.000004,0.000005,0.000007,0.000008,0.000010,0.000013,0.000016,0.000019,0.000023,0.000028,0.000035,0.000042,0.000051,0.000061,0.000073,0.000088,0.000105,0.000126,0.000150,0.000178,0.000210,0.000248,0.000293,0.000344,0.000403,0.000472,0.000550,0.000640,0.000743,0.000860,0.000994,0.001145,0.001315,0.001507,0.001723,0.001965,0.002235,0.002536,0.002870,0.003239,0.003648,0.004097,0.004590,0.005129,0.005718,0.006358,0.007051,0.007800,0.008608,0.009475,0.010403,0.011393,0.012445,0.013561,0.014739,0.015980,0.017281,0.018641,0.020057,0.021527,0.023046,0.024610,0.026213,0.027851,0.029517,0.031203,0.032902,0.034607,0.036307,0.037996,0.039662,0.041298,0.042892,0.044435,0.045918,0.047331,0.048664,0.049909,0.051056,0.052098,0.053027,0.053837,0.054521,0.055074,0.055493,0.055774,0.055915,0.055915,0.055774,0.055493,0.055074,0.054521,0.053837,0.053027,0.052098,0.051056,0.049909,0.048664,0.047331,0.045918,0.044435,0.042892,0.041298,0.039662,0.037996,0.036307,0.034607,0.032902,0.031203,0.029517,0.027851,0.026213,0.024610,0.023046,0.021527,0.020057,0.018641,0.017281,0.015980,0.014739,0.013561,0.012445,0.011393,0.010403,0.009475,0.008608,0.007800,0.007051,0.006358,0.005718,0.005129,0.004590,0.004097,0.003648,0.003239,0.002870,0.002536,0.002235,0.001965,0.001723,0.001507,0.001315,0.001145,0.000994,0.000860,0.000743,0.000640,0.000550,0.000472,0.000403,0.000344,0.000293,0.000248,0.000210,0.000178,0.000150,0.000126,0.000105,0.000088,0.000073,0.000061,0.000051,0.000042,0.000035,0.000028,0.000023,0.000019,0.000016,0.000013,0.000010,0.000008,0.000007,0.000005,0.000004,0.000004,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000
